السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2025,1,المنطقة الشرقية,الدمام,الدواسر,دور,سكني,6,15200,101.39
2025,1,المنطقة الشرقية,الاحساء,مجمع الدوائر الحكومية الثاني,محل,تجاري,2,0,0
2025,1,المنطقة الشرقية,مدينه الجبيل الصناعيه,الفيحاء,دور,سكني,8,39312.5,224.11
2025,1,المنطقة الشرقية,الاحساء,الراشدية الثاني,دور,سكني,2,18000,66.28
2025,1,المنطقة الشرقية,القطيف,الصواري,شقة,سكني,25,17780,128.38
2025,1,المنطقة الشرقية,الاحساء,إسكان الكلابية,استديو,سكني,1,7000,280
2025,1,المنطقة الشرقية,الدمام,الجامعيين,فيلا,سكني,7,52500,91.54
2025,1,المنطقة الشرقية,الخبر,الحزام الذهبي,استديو,سكني,13,29314.28,398
2025,1,المنطقة الشرقية,هجره المحدار,هجره المحدار,دور,سكني,4,22400,138.4
2025,1,المنطقة الشرقية,الاحساء,الرياض الاول,شقة,سكني,1,9000,128.57
2025,1,المنطقة الشرقية,النعيرية,الربيع,شقة,سكني,286,16978.06,122.28
2025,1,المنطقة الشرقية,الدمام,الجوهرة,محل,تجاري,12,0,0
2025,1,المنطقة الشرقية,القطيف,الديرة2,مكتب,تجاري,1,0,0
2025,1,المنطقة الشرقية,الاحساء,بلدة الجبيل,محل,تجاري,5,0,0
2025,1,المنطقة الشرقية,الخبر,الحزام الذهبي,محل,تجاري,46,0,0
2025,1,المنطقة الشرقية,القطيف,الشويكة,مكتب,تجاري,3,0,0
2025,1,المنطقة الشرقية,مليجة,الخالدية,شقة,سكني,8,13560,150.83
2025,1,المنطقة الشرقية,بقيق,الرابية,شقة,سكني,1,19180,274
2025,1,المنطقة الشرقية,الاحساء,إسكان الكلابية,شقة,سكني,14,10781.81,85.63
2025,1,المنطقة الشرقية,القطيف,أبو معن,دور,سكني,2,16500,66.18
2025,1,المنطقة الشرقية,الدمام,العمامرة,محل,تجاري,101,0,0
2025,1,المنطقة الشرقية,الجبيل,ج15,معرض تجاري,تجاري,1,0,0
2025,1,المنطقة الشرقية,القطيف,المحار,مكتب,تجاري,3,0,0
2025,1,المنطقة الشرقية,الاحساء,البصيرة,معرض تجاري,تجاري,5,0,0
2025,1,المنطقة الشرقية,الجبيل,غرناطة,شقة,سكني,61,22583.33,145.58
2025,1,المنطقة الشرقية,العيون,بلدة المراح,شقة,سكني,18,15035.71,123.13
2025,1,المنطقة الشرقية,الخبر,الكوثر,فيلا,سكني,3,36200,91.87
2025,1,المنطقة الشرقية,الاحساء,المزروع الثاني,مكتب,تجاري,2,0,0
2025,1,المنطقة الشرقية,الاحساء,منسوبي التعليم الثاني,محل,تجاري,4,0,0
2025,1,المنطقة الشرقية,القطيف,الصفاء,شقة,سكني,10,18520,124.8
2025,1,المنطقة الشرقية,الدمام,البحيرة,استديو,سكني,1,20400,340
2025,1,المنطقة الشرقية,القطيف,أم الجزم,شقة,سكني,5,14640,110.13
2025,1,المنطقة الشرقية,الخبر,الشفاء,شقة,سكني,18,21282.33,179.12
2025,1,المنطقة الشرقية,القطيف,الربوة,دور,سكني,1,20000,100
2025,1,المنطقة الشرقية,القطيف,العوامية,محل,تجاري,5,0,0
2025,1,المنطقة الشرقية,الدمام,طيبة,فيلا,سكني,43,41176.47,148.21
2025,1,المنطقة الشرقية,الاحساء,عين نجم,دور,سكني,5,19900,109.1
2025,1,المنطقة الشرقية,الدمام,الأنوار,محل,تجاري,7,0,0
2025,1,المنطقة الشرقية,الاحساء,منسوبي التعليم الثاني,شقة,سكني,108,11285.62,88.4
2025,1,المنطقة الشرقية,الخبر,الراكة الجنوبية,استديو,سكني,108,13781.12,266.38
2025,1,المنطقة الشرقية,القطيف,البحر,شقة,سكني,42,16678.12,129.91
2025,1,المنطقة الشرقية,الدمام,الخالدية الجنوبية,شقة,سكني,147,21054.12,163.46
2025,1,المنطقة الشرقية,الدمام,ابن خلدون,محل,تجاري,45,0,0
2025,1,المنطقة الشرقية,الاحساء,الصقور,شقة,سكني,24,14926.31,117.98
2025,1,المنطقة الشرقية,الاحساء,الفيصلية الثاني,دور,سكني,1,12000,133.33
2025,1,المنطقة الشرقية,الاحساء,الفتح,استديو,سكني,17,6433.33,210.55
2025,1,المنطقة الشرقية,القطيف,الروضة,معرض تجاري,تجاري,2,0,0
2025,1,المنطقة الشرقية,الاحساء,القادسية1,دور,سكني,4,21250,85.69
2025,1,المنطقة الشرقية,رأس تنورة,الأندلس,شقة,سكني,177,12913.12,143.84
2025,1,المنطقة الشرقية,الدمام,النزهة,استديو,سكني,5,10866.66,327.64
2025,1,المنطقة الشرقية,الاحساء,السلمانية الرابع,محل,تجاري,18,0,0
2025,1,المنطقة الشرقية,الخفجي,النزهة,دور,سكني,5,23950,86.98
2025,1,المنطقة الشرقية,الاحساء,الثليثية,دور,سكني,9,13877.77,64.25
2025,1,المنطقة الشرقية,حفر الباطن,فليج,دور,سكني,3,16000,116
2025,1,المنطقة الشرقية,الخبر,المها,شقة,سكني,8,42750,292.9
2025,1,المنطقة الشرقية,القطيف,البديع,شقة,سكني,9,17750,190.92
2025,1,المنطقة الشرقية,العيون,العيون الجنوبية,شقة,سكني,64,14183.67,119.78
2025,1,المنطقة الشرقية,حفر الباطن,المحمدية,شقة,سكني,668,12477.88,96.81
2025,1,المنطقة الشرقية,الخبر,الرجاء,مكتب,تجاري,2,0,0
2025,1,المنطقة الشرقية,مدينه الجبيل الصناعيه,مكه الجنوبيه,فيلا,سكني,3,38400,45.89
2025,1,المنطقة الشرقية,القطيف,المجيدية,شقة,سكني,90,19736.7,131.36
2025,1,المنطقة الشرقية,الجبيل,ج19,محل,تجاري,20,0,0
2025,1,المنطقة الشرقية,الدمام,الدواسر,شقة,سكني,192,12736.17,139.19
2025,1,المنطقة الشرقية,الدمام,أحد,مكتب,تجاري,8,0,0
2025,1,المنطقة الشرقية,الظهران,الجامعة,استديو,سكني,13,14100,190.5
2025,1,المنطقة الشرقية,الاحساء,الياسمين,مكتب,تجاري,10,0,0
2025,1,المنطقة الشرقية,منصورة الشهامه,منصورة الشهامه,شقة,سكني,4,10125,119.41
2025,1,المنطقة الشرقية,الاحساء,الحمراء الثاني,استديو,سكني,5,15600,216
2025,1,المنطقة الشرقية,الدمام,ابن خلدون,استديو,سكني,1,6000,120
2025,1,المنطقة الشرقية,الجبيل,الطوية,محل,تجاري,1,0,0
2025,1,المنطقة الشرقية,العيون,وسط العيون,شقة,سكني,136,13572.66,108.39
2025,1,المنطقة الشرقية,الاحساء,بلدة الشقيق الشرقية,محل,تجاري,5,0,0
2025,1,المنطقة الشرقية,الاحساء,البساتين1,شقة,سكني,5,13500,135
2025,1,المنطقة الشرقية,بقيق,ج37,شقة,سكني,4,16625,126.94
2025,1,المنطقة الشرقية,القطيف,ج19,محل,تجاري,2,0,0
2025,1,المنطقة الشرقية,الاحساء,أحد1,شقة,سكني,43,14491.89,109.88
2025,1,المنطقة الشرقية,الاحساء,السلام الأول,شقة,سكني,146,17431.45,156.24
2025,1,المنطقة الشرقية,الاحساء,البستان,محل,تجاري,118,0,0
2025,1,المنطقة الشرقية,العيون,ضاحية الامير سلطان الجنوبية,معرض تجاري,تجاري,1,0,0
2025,1,المنطقة الشرقية,السعيرة,السعيرة,شقة,سكني,7,15428.57,105.49
2025,1,المنطقة الشرقية,الاحساء,النخيل,محل,تجاري,1,0,0
2025,1,المنطقة الشرقية,الاحساء,الرفعة الشمالية,فيلا,سكني,1,8000,62.8
2025,1,المنطقة الشرقية,الدمام,الزهور,شقة,سكني,1183,15616.89,151.97
2025,1,المنطقة الشرقية,الخبر,العقربية,شقة,سكني,1487,18560.97,190.73
2025,1,المنطقة الشرقية,حرض,حرض,شقة,سكني,75,20223.75,159.8
2025,1,المنطقة الشرقية,بقيق,المطار,مكتب,تجاري,2,0,0
2025,1,المنطقة الشرقية,الدمام,عبدالله فؤاد,معرض تجاري,تجاري,69,0,0
2025,1,المنطقة الشرقية,الدمام,الفردوس,دوبلاكس,سكني,5,34700,181.41
2025,1,المنطقة الشرقية,الجبيل,قرطبة,شقة,سكني,50,25110.34,140.94
2025,1,المنطقة الشرقية,الدمام,السلام,دوبلاكس,سكني,1,33000,165
2025,1,المنطقة الشرقية,الدمام,الفيحاء,شقة,سكني,518,16970.4,146.05
2025,1,المنطقة الشرقية,الدمام,الواحة,دوبلاكس,سكني,6,35716.66,176.16
2025,1,المنطقة الشرقية,الاحساء,النرجس,محل,تجاري,4,0,0
2025,1,المنطقة الشرقية,الاحساء,الإمام محمد بن سعود,فيلا,سكني,7,26428.57,61.81
2025,1,المنطقة الشرقية,الاحساء,المقابل,محل,تجاري,4,0,0
2025,1,المنطقة الشرقية,الاحساء,الحفيرة,مكتب,تجاري,3,0,0
2025,1,المنطقة الشرقية,الدمام,الضباب,محل,تجاري,32,0,0
2025,1,المنطقة الشرقية,الاحساء,بلدة الشقيق الشرقية,مكتب,تجاري,1,0,0
2025,1,المنطقة الشرقية,الاحساء,هجر الرابع,شقة,سكني,1,5000,25
2025,1,المنطقة الشرقية,الاحساء,النايفية,محل,تجاري,48,0,0
2025,1,المنطقة الشرقية,حفر الباطن,فليج,محل,تجاري,11,0,0
2025,1,المنطقة الشرقية,الدمام,الجلوية,دور,سكني,9,22285.71,125.57
2025,1,المنطقة الشرقية,القطيف,الرضا,دوبلاكس,سكني,1,27000,93.1
2025,1,المنطقة الشرقية,الاحساء,مشرفة,استديو,سكني,29,6100,210.41
2025,1,المنطقة الشرقية,الاحساء,بلدة الطرف,استديو,سكني,2,9250,340
2025,1,المنطقة الشرقية,القيصومة,الأندلس,شقة,سكني,23,11800,97.06
2025,1,المنطقة الشرقية,القطيف,الكوثر,دوبلاكس,سكني,1,29200,156.14
2025,1,المنطقة الشرقية,الاحساء,محاسن الثاني,فيلا,سكني,3,29333.33,106.39
2025,1,المنطقة الشرقية,الدمام,هجر,شقة,سكني,548,29885.72,207.24
2025,1,المنطقة الشرقية,الاحساء,عين نجم,استديو,سكني,16,10351.66,172.96
2025,1,المنطقة الشرقية,حفر الباطن,قرطبة,استديو,سكني,2,10680,222
2025,1,المنطقة الشرقية,الاحساء,الراشدية الثالث,دور,سكني,2,15000,129.41
2025,1,المنطقة الشرقية,الاحساء,الزهرة,دور,سكني,2,24500,94.73
2025,1,المنطقة الشرقية,الدمام,المنتزة,استديو,سكني,5,16600,481.43
2025,1,المنطقة الشرقية,القطيف,قرطبة,معرض تجاري,تجاري,1,0,0
2025,1,المنطقة الشرقية,بقيق,البساتين,شقة,سكني,2,18000,120
2025,1,المنطقة الشرقية,القطيف,باب الساب,فيلا,سكني,1,28500,135.71
2025,1,المنطقة الشرقية,الاحساء,التعاون,مكتب,تجاري,1,0,0
2025,1,المنطقة الشرقية,القطيف,الرابعة,استديو,سكني,9,12500,277.77
2025,1,المنطقة الشرقية,الخبر,الخزامى,فيلا,سكني,80,88221.15,344.92
2025,1,المنطقة الشرقية,الاحساء,بلدة المركز,محل,تجاري,3,0,0
2025,1,المنطقة الشرقية,القطيف,سنابس,فيلا,سكني,1,15000,41.66
2025,1,المنطقة الشرقية,رأس تنورة,الدانة,استديو,سكني,34,9626.36,250.86
2025,1,المنطقة الشرقية,الاحساء,الخدود,شقة,سكني,6,13100,106.32
2025,1,المنطقة الشرقية,الدمام,مدينة العمال,معرض تجاري,تجاري,25,0,0
2025,1,المنطقة الشرقية,الخفجي,تابع ل ارامكو,شقة,سكني,7,24300,188.23
2025,1,المنطقة الشرقية,بقيق,الواضحه,محل,تجاري,1,0,0
2025,1,المنطقة الشرقية,بقيق,الدغيميه,محل,تجاري,2,0,0
2025,1,المنطقة الشرقية,الاحساء,العزيزية الثاني,شقة,سكني,157,13839.69,131.42
2025,1,المنطقة الشرقية,الدمام,النخيل,دوبلاكس,سكني,4,16500,110
2025,1,المنطقة الشرقية,الاحساء,قرية السيايرة,محل,تجاري,4,0,0
2025,1,المنطقة الشرقية,الدمام,القادسية,معرض تجاري,تجاري,12,0,0
2025,1,المنطقة الشرقية,الاحساء,محاسن الأول,دور,سكني,1,10000,33.33
2025,1,المنطقة الشرقية,الدمام,الرابية,محل,تجاري,4,0,0
2025,1,المنطقة الشرقية,حفر الباطن,النهضة,دور,سكني,8,13200,73.72
2025,1,المنطقة الشرقية,الاحساء,بلدة الشهارين,محل,تجاري,6,0,0
