السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2025,4,المنطقة الشرقية,القطيف,الإسكان,شقة,سكني,16,16285.71,141.64
2025,4,المنطقة الشرقية,مدينه الجبيل الصناعيه,مكه الجنوبيه,محل,تجاري,1,0,0
2025,4,المنطقة الشرقية,الخبر,الروابي,فيلا,سكني,100,132880.43,572.96
2025,4,المنطقة الشرقية,الخبر,الخور,مكتب,تجاري,6,0,0
2025,4,المنطقة الشرقية,حفر الباطن,المحمدية,شقة,سكني,760,14036.57,105.48
2025,4,المنطقة الشرقية,حفر الباطن,الصناعية,محل,تجاري,97,0,0
2025,4,المنطقة الشرقية,الجبيل,الصفاة,شقة,سكني,1431,19290.55,214.43
2025,4,المنطقة الشرقية,القطيف,السلام,شقة,سكني,48,18638.46,123.85
2025,4,المنطقة الشرقية,النعيرية,الخليج,فيلا,سكني,5,29640,61.92
2025,4,المنطقة الشرقية,الاحساء,الشراع الجنوبي,فيلا,سكني,1,45000,180
2025,4,المنطقة الشرقية,الدمام,الفرسان,دور,سكني,8,35433.33,229.53
2025,4,المنطقة الشرقية,الاحساء,السنيدية,دور,سكني,3,20250,116.18
2025,4,المنطقة الشرقية,القطيف,الواحة,شقة,سكني,48,18300,131.62
2025,4,المنطقة الشرقية,الدمام,الجامعيين,دوبلاكس,سكني,4,44300,158.7
2025,4,المنطقة الشرقية,الخبر,الخبرالشمالية,شقة,سكني,3889,17091.5,194.2
2025,4,المنطقة الشرقية,الجبيل,الجوهرة,مكتب,تجاري,3,0,0
2025,4,المنطقة الشرقية,الاحساء,بلدة الشقيق الغربية,شقة,سكني,19,9500,91.67
2025,4,المنطقة الشرقية,القطيف,الحزم,دوبلاكس,سكني,1,21600,86.4
2025,4,المنطقة الشرقية,الجبيل,قرطبة,شقة,سكني,44,24822.22,145.46
2025,4,المنطقة الشرقية,الاحساء,الورود الثالث,استديو,سكني,2,12800,256
2025,4,المنطقة الشرقية,حفر الباطن,الشفاء,دور,سكني,7,17533.33,57.38
2025,4,المنطقة الشرقية,الخبر,التحلية,دور,سكني,11,38400,186.1
2025,4,المنطقة الشرقية,الاحساء,المنتزة,محل,تجاري,13,0,0
2025,4,المنطقة الشرقية,قرية العليا - الرفيعه,الياسمين1,شقة,سكني,2,15000,75
2025,4,المنطقة الشرقية,الاحساء,الصحافة,محل,تجاري,13,0,0
2025,4,المنطقة الشرقية,الجبيل,الروضة,معرض تجاري,تجاري,2,0,0
2025,4,المنطقة الشرقية,الخبر,الحزام الذهبي,معرض تجاري,تجاري,4,0,0
2025,4,المنطقة الشرقية,النعيرية,الخليج,دور,سكني,10,25828.57,107.35
2025,4,المنطقة الشرقية,الخبر,الخور,فيلا,سكني,1,80000,304.18
2025,4,المنطقة الشرقية,الدمام,الصدفة,مكتب,تجاري,9,0,0
2025,4,المنطقة الشرقية,الجبيل,الروضة,استديو,سكني,8,24160,958.4
2025,4,المنطقة الشرقية,الجديده,الجديده,شقة,سكني,1,18000,60
2025,4,المنطقة الشرقية,الخبر,الشراع,فيلا,سكني,39,39366.8,122.34
2025,4,المنطقة الشرقية,الاحساء,قرية العرامية,محل,تجاري,1,0,0
2025,4,المنطقة الشرقية,القطيف,البديعة,دور,سكني,1,30000,100
2025,4,المنطقة الشرقية,الخفجي,النهضة,محل,تجاري,14,0,0
2025,4,المنطقة الشرقية,الدمام,مخطط الإتصالات,معرض تجاري,تجاري,5,0,0
2025,4,المنطقة الشرقية,الاحساء,الدوائر الحكومية,شقة,سكني,8,11125,93.25
2025,4,المنطقة الشرقية,الاحساء,بلدة الشقيق الغربية,مكتب,تجاري,1,0,0
2025,4,المنطقة الشرقية,الدمام,الفرسان,محل,تجاري,120,0,0
2025,4,المنطقة الشرقية,رأس تنورة,الدانة,استديو,سكني,24,9525,272.47
2025,4,المنطقة الشرقية,الدمام,الخضرية,دور,سكني,1,288000,2248.06
2025,4,المنطقة الشرقية,الاحساء,إشبيلية,شقة,سكني,5,9040,62.68
2025,4,المنطقة الشرقية,الدمام,الأثير,مكتب,تجاري,34,0,0
2025,4,المنطقة الشرقية,الجبيل,ج15,محل,تجاري,7,0,0
2025,4,المنطقة الشرقية,الدمام,النور,محل,تجاري,142,0,0
2025,4,المنطقة الشرقية,الاحساء,السلمانية الرابع,فيلا,سكني,5,35500,121.74
2025,4,المنطقة الشرقية,حفر الباطن,الشفاء,استديو,سكني,1,10200,291.42
2025,4,المنطقة الشرقية,الزغين,الزغين,شقة,سكني,15,17785.71,91.57
2025,4,المنطقة الشرقية,الدمام,الشروق,استديو,سكني,5,18200,491.42
2025,4,المنطقة الشرقية,الدمام,الصناعية,استديو,سكني,2,12050,245
2025,4,المنطقة الشرقية,النقيره,النقيره,شقة,سكني,2,10800,54
2025,4,المنطقة الشرقية,بقيق,الزهور,شقة,سكني,2,12000,75
2025,4,المنطقة الشرقية,حفر الباطن,النخيل,محل,تجاري,15,0,0
2025,4,المنطقة الشرقية,الدمام,طيبة,استديو,سكني,362,15528.67,296.74
2025,4,المنطقة الشرقية,الدمام,الشاطئ الغربي,فيلا,سكني,12,87500,271.5
2025,4,المنطقة الشرقية,الظهران,غرب الظهران,فيلا,سكني,1,48000,240
2025,4,المنطقة الشرقية,الخفجي,الخليج,شقة,سكني,11,17750,134.59
2025,4,المنطقة الشرقية,الخفجي,الجوهرة,محل,تجاري,48,0,0
2025,4,المنطقة الشرقية,الاحساء,منيفة,معرض تجاري,تجاري,1,0,0
2025,4,المنطقة الشرقية,الخبر,العليا,دوبلاكس,سكني,24,41710.52,227.02
2025,4,المنطقة الشرقية,القطيف,سنابس,محل,تجاري,6,0,0
2025,4,المنطقة الشرقية,هجره المحدار,هجره المحدار,محل,تجاري,20,0,0
2025,4,المنطقة الشرقية,العيون,ضاحية الامير سلطان الشمالية,دور,سكني,1,20000,80.97
2025,4,المنطقة الشرقية,مزارع الدسمه,مزارع دجله للدواجن,شقة,سكني,8,20200,157.66
2025,4,المنطقة الشرقية,الاحساء,هجر الثالث,شقة,سكني,4,10500,107.69
2025,4,المنطقة الشرقية,القطيف,الديرة2,دوبلاكس,سكني,1,12000,66.66
2025,4,المنطقة الشرقية,حفر الباطن,الربوة,دور,سكني,35,16743.21,89.13
2025,4,المنطقة الشرقية,الدمام,المنتزة,مكتب,تجاري,12,0,0
2025,4,المنطقة الشرقية,الخفجي,التعاون,محل,تجاري,49,0,0
2025,4,المنطقة الشرقية,الاحساء,الجامعيين,معرض تجاري,تجاري,1,0,0
2025,4,المنطقة الشرقية,بقيق,حي المنار - عين دار القديمة ,شقة,سكني,1,18000,180
2025,4,المنطقة الشرقية,الاحساء,بلدة البطالية,فيلا,سكني,1,12000,70.58
2025,4,المنطقة الشرقية,الاحساء,السنيدية,شقة,سكني,153,12499.31,114.68
2025,4,المنطقة الشرقية,مدينه الجبيل الصناعيه,الفاروق الشمالي,معرض تجاري,تجاري,2,0,0
2025,4,المنطقة الشرقية,الدمام,الخالدية الجنوبية,دوبلاكس,سكني,1,36500,82.95
2025,4,المنطقة الشرقية,النعيرية,حي الروابي,شقة,سكني,5,15000,75.55
2025,4,المنطقة الشرقية,الدمام,الإسكان الجنوبي,شقة,سكني,38,22921.87,150.28
2025,4,المنطقة الشرقية,مدينه الجبيل الصناعيه,الفاروق الشمالي,شقة,سكني,64,29875,193.96
2025,4,المنطقة الشرقية,الخبر,البحيرة,مكتب,تجاري,1,0,0
2025,4,المنطقة الشرقية,القطيف,الخصاب,شقة,سكني,32,17888.88,132.03
2025,4,المنطقة الشرقية,الاحساء,لذة,شقة,سكني,97,16548.33,142.79
2025,4,المنطقة الشرقية,الجديدة على طريق ابو حدريه,مزارع الطفيح,محل,تجاري,1,0,0
2025,4,المنطقة الشرقية,الخبر,الهدا,شقة,سكني,6,44100,232.95
2025,4,المنطقة الشرقية,القطيف,المناخ,محل,تجاري,14,0,0
2025,4,المنطقة الشرقية,مدينه الجبيل الصناعيه,جلمودة,شقة,سكني,34,16791.66,116.48
2025,4,المنطقة الشرقية,الخفجي,حي الزهور ,استديو,سكني,3,19200,228.57
2025,4,المنطقة الشرقية,الاحساء,الضباب,شقة,سكني,126,14372.91,112.43
2025,4,المنطقة الشرقية,حفر الباطن,السليمانية,دور,سكني,38,13200,82.62
2025,4,المنطقة الشرقية,الاحساء,الجوهرة,دوبلاكس,سكني,4,31750,174.66
2025,4,المنطقة الشرقية,الخفجي,حي الحمراء,شقة,سكني,57,14320.58,131.28
2025,4,المنطقة الشرقية,الجبيل,الدانة,محل,تجاري,176,0,0
2025,4,المنطقة الشرقية,الاحساء,بلدة الجبيل,مكتب,تجاري,2,0,0
2025,4,المنطقة الشرقية,الاحساء,المروج الشمالي,محل,تجاري,1,0,0
2025,4,المنطقة الشرقية,الدمام,ميناء الملك عبدالعزيز,شقة,سكني,64,22233.33,193.1
2025,4,المنطقة الشرقية,الخبر,الشراع,شقة,سكني,442,20640.51,161.44
2025,4,المنطقة الشرقية,الاحساء,الواحة,شقة,سكني,10,18870,150.36
2025,4,المنطقة الشرقية,الخبر,العليا,شقة,سكني,2167,33715.15,270.92
2025,4,المنطقة الشرقية,الخبر,اليرموك,دور,سكني,1,226876,898.51
2025,4,المنطقة الشرقية,الظهران,الجامعة,فيلا,سكني,8,75000,238.44
2025,4,المنطقة الشرقية,الخبر,إشبيلية,استديو,سكني,23,76363.63,1044.7
2025,4,المنطقة الشرقية,الدمام,ضاحية الملك فهد,شقة,سكني,2176,18433.42,139.32
2025,4,المنطقة الشرقية,الخفجي,حي الخالدية,شقة,سكني,72,14431.79,127.39
2025,4,المنطقة الشرقية,القطيف,الوسادة,محل,تجاري,3,0,0
2025,4,المنطقة الشرقية,الدمام,السوق,معرض تجاري,تجاري,58,0,0
2025,4,المنطقة الشرقية,الاحساء,الخالدية,شقة,سكني,281,13785.03,115.59
2025,4,المنطقة الشرقية,يبرين,الربيع,محل,تجاري,2,0,0
2025,4,المنطقة الشرقية,الاحساء,المربدية,شقة,سكني,23,11252.63,101.42
2025,4,المنطقة الشرقية,الاحساء,العليا,شقة,سكني,55,14451.16,159.02
2025,4,المنطقة الشرقية,الدمام,البساتين,محل,تجاري,3,0,0
2025,4,المنطقة الشرقية,الدمام,ابن خلدون,فيلا,سكني,8,27833.33,97.6
2025,4,المنطقة الشرقية,الخبر,الساحل,شقة,سكني,21,21277.94,224.22
2025,4,المنطقة الشرقية,الخفجي,حي الصناعية الاولى,شقة,سكني,10,18000,115.62
2025,4,المنطقة الشرقية,مدينه الجبيل الصناعيه,دارين,دوبلاكس,سكني,1,95000,316.66
2025,4,المنطقة الشرقية,الذيبية,الذيبية,معرض تجاري,تجاري,1,0,0
2025,4,المنطقة الشرقية,السفانيه,السفانيه,فيلا,سكني,2,25000,37.87
2025,4,المنطقة الشرقية,القطيف,القديح,شقة,سكني,73,16539.34,125.1
2025,4,المنطقة الشرقية,حفر الباطن,اليرموك,محل,تجاري,15,0,0
2025,4,المنطقة الشرقية,الدمام,النهضة,محل,تجاري,12,0,0
2025,4,المنطقة الشرقية,القطيف,الواحة,فيلا,سكني,1,25000,40.51
2025,4,المنطقة الشرقية,القطيف,المروة,فيلا,سكني,1,21600,47.68
2025,4,المنطقة الشرقية,الاحساء,محاسن ارامكو الثاني,محل,تجاري,2,0,0
2025,4,المنطقة الشرقية,الدمام,الشعلة,معرض تجاري,تجاري,11,0,0
2025,4,المنطقة الشرقية,الخبر,الروابي,دوبلاكس,سكني,3,63333.33,211.91
2025,4,المنطقة الشرقية,الاحساء,مخطط الإتصالات,استديو,سكني,34,17921.73,425.97
2025,4,المنطقة الشرقية,الاحساء,بلدة بني معن,دور,سكني,3,9000,86.82
2025,4,المنطقة الشرقية,الدمام,البديع,معرض تجاري,تجاري,6,0,0
2025,4,المنطقة الشرقية,القطيف,الاوجام,شقة,سكني,43,16057.14,125.01
2025,4,المنطقة الشرقية,الظهران,الدانة الشمالية,فيلا,سكني,4,71333.33,171.32
2025,4,المنطقة الشرقية,مدينة الملك خالد العسكرية,الحي الغربي,دور,سكني,1,40000,312.23
2025,4,المنطقة الشرقية,بقيق,حي غرناطة- بقيق,محل,تجاري,3,0,0
2025,4,المنطقة الشرقية,الاحساء,المزروع الثاني,محل,تجاري,10,0,0
2025,4,المنطقة الشرقية,الاحساء,الديوان,استديو,سكني,2,16200,190.83
2025,4,المنطقة الشرقية,الدمام,الإسكان الجنوبي,محل,تجاري,32,0,0
